timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
64216, 0, 0.80, 0.50, -1.80, -0.36, 88.89, 1.32, 52.80, 0.01, 0.79, 0.80, 0.23, 1.03, 1.03, 0.39, 0.65, 0.65, 0.19, 0.92, 0.93, 0.32
64226, 0, 0.80, 0.50, -1.98, -0.28, 88.99, 1.32, 52.80, 0.01, 0.79, 0.77, 0.28, 1.03, 1.03, 0.56, 0.65, 0.65, 0.19, 0.92, 0.94, 0.11
64236, 0, 0.80, 0.50, -2.03, -0.14, 88.91, 1.32, 52.80, 0.01, 0.79, 0.77, 0.47, 1.03, 1.03, 0.40, 0.65, 0.66, 0.11, 0.92, 0.92, 0.37
64246, 0, 0.80, 0.50, -1.79, -0.52, 88.81, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.04, 0.47, 0.65, 0.65, 0.18, 0.92, 0.93, 0.21
64256, 0, 0.80, 0.50, -1.83, -0.03, 88.76, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.04, 0.32, 0.65, 0.65, 0.23, 0.92, 0.90, 0.39
64266, 0, 0.80, 0.50, -1.74, -0.31, 88.70, 1.32, 52.80, 0.01, 0.79, 0.77, 0.54, 1.03, 1.03, 0.49, 0.65, 0.66, 0.11, 0.92, 0.94, 0.18
64280, 0, 0.80, 0.50, -1.58, -0.25, 88.74, 1.32, 52.80, 0.01, 0.79, 0.82, 0.18, 1.03, 1.01, 0.35, 0.65, 0.65, 0.18, 0.92, 0.92, 0.26
64286, 0, 0.80, 0.50, -1.49, -0.09, 88.80, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.03, 0.49, 0.65, 0.65, 0.21, 0.92, 0.93, 0.23
64296, 0, 0.80, 0.50, -1.48, -0.41, 88.88, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.06, 0.32, 0.65, 0.68, 0.04, 0.92, 0.92, 0.30
64306, 0, 0.80, 0.50, -1.51, -0.11, 88.97, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.03, 0.51, 0.65, 0.66, 0.05, 0.92, 0.93, 0.28
64316, 0, 0.80, 0.50, -1.60, -0.28, 89.05, 1.32, 52.80, 0.01, 0.79, 0.79, 0.46, 1.03, 1.04, 0.40, 0.65, 0.65, 0.19, 0.92, 0.93, 0.18
64326, 0, 0.80, 0.50, -1.70, -0.32, 89.12, 1.32, 52.80, 0.01, 0.79, 0.80, 0.42, 1.03, 1.03, 0.51, 0.65, 0.66, 0.04, 0.92, 0.92, 0.33
64336, 0, 0.80, 0.50, -1.60, -0.15, 89.15, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.04, 0.39, 0.65, 0.66, 0.04, 0.92, 0.94, 0.14
64346, 0, 0.80, 0.50, -1.74, -0.36, 89.16, 1.32, 52.80, 0.01, 0.79, 0.80, 0.40, 1.03, 1.01, 0.49, 0.65, 0.65, 0.14, 0.92, 0.92, 0.26
64356, 0, 0.80, 0.50, -1.70, -0.42, 89.17, 1.32, 52.80, 0.01, 0.79, 0.82, 0.26, 1.03, 1.04, 0.44, 0.65, 0.66, 0.05, 0.92, 0.93, 0.25
64366, 0, 0.80, 0.50, -1.72, -0.22, 89.21, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.01, 0.53, 0.65, 0.66, 0.04, 0.92, 0.90, 0.32
64376, 0, 0.80, 0.50, -1.72, -0.28, 89.27, 1.32, 52.80, 0.01, 0.79, 0.79, 0.42, 1.03, 1.06, 0.49, 0.65, 0.66, 0.05, 0.92, 0.93, 0.26
64386, 0, 0.80, 0.50, -1.76, -0.35, 89.34, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.01, 0.47, 0.65, 0.66, 0.04, 0.92, 0.94, 0.12
64396, 0, 0.80, 0.50, -1.79, -0.34, 89.42, 1.32, 52.80, 0.01, 0.79, 0.80, 0.37, 1.03, 1.04, 0.46, 0.65, 0.66, 0.04, 0.92, 0.93, 0.26
64406, 0, 0.80, 0.50, -1.88, -0.39, 89.48, 1.32, 52.80, 0.01, 0.79, 0.82, 0.16, 1.03, 1.01, 0.56, 0.65, 0.65, 0.05, 0.92, 0.93, 0.11
64416, 0, 0.80, 0.50, -1.89, -0.37, 89.45, 1.32, 52.80, 0.01, 0.79, 0.79, 0.21, 1.03, 1.04, 0.51, 0.65, 0.65, 0.09, 0.92, 0.92, 0.30
64426, 0, 0.80, 0.50, -1.85, -0.35, 89.45, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.03, 0.54, 0.65, 0.66, 0.05, 0.92, 0.93, 0.23
64436, 0, 0.80, 0.50, -1.89, -0.33, 89.46, 1.32, 52.80, 0.01, 0.79, 0.80, 0.11, 1.03, 1.06, 0.44, 0.65, 0.66, 0.07, 0.92, 0.90, 0.28
64446, 0, 0.80, 0.50, -1.86, -0.27, 89.43, 1.32, 52.80, 0.01, 0.79, 0.76, 0.35, 1.03, 1.03, 0.47, 0.65, 0.65, 0.11, 0.92, 0.93, 0.28
64456, 0, 0.80, 0.50, -1.91, -0.34, 89.43, 1.32, 52.80, 0.01, 0.79, 0.80, 0.30, 1.03, 1.04, 0.44, 0.65, 0.66, 0.02, 0.92, 0.93, 0.19
64466, 0, 0.80, 0.50, -1.98, -0.23, 89.44, 1.32, 52.80, 0.01, 0.79, 0.80, 0.14, 1.03, 1.00, 0.54, 0.65, 0.65, 0.07, 0.92, 0.90, 0.39
64476, 0, 0.80, 0.50, -1.85, -0.43, 89.45, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.04, 0.56, 0.65, 0.63, 0.16, 0.92, 0.93, 0.26
64486, 0, 0.80, 0.50, -1.82, -0.04, 89.44, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.03, 0.49, 0.65, 0.65, 0.09, 0.92, 0.89, 0.42
64496, 0, 0.80, 0.50, -1.87, -0.30, 89.47, 1.32, 52.80, 0.01, 0.79, 0.79, 0.28, 1.03, 1.06, 0.53, 0.65, 0.65, 0.09, 0.92, 0.94, 0.25
64506, 0, 0.80, 0.50, -1.78, -0.19, 89.47, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.01, 0.44, 0.65, 0.65, 0.14, 0.92, 0.92, 0.28
64516, 0, 0.80, 0.50, -1.80, -0.30, 89.46, 1.32, 52.80, 0.01, 0.79, 0.79, 0.39, 1.03, 1.04, 0.68, 0.65, 0.66, 0.09, 0.92, 0.94, 0.25
64526, 0, 0.80, 0.50, -1.77, 0.09, 89.43, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.00, 0.54, 0.65, 0.66, 0.04, 0.92, 0.90, 0.35
64536, 0, 0.80, 0.50, -1.75, -0.09, 89.40, 1.32, 52.80, 0.01, 0.79, 0.82, 0.26, 1.03, 1.04, 0.54, 0.65, 0.65, 0.11, 0.92, 0.93, 0.37
64546, 0, 0.80, 0.50, -1.71, -0.35, 89.40, 1.32, 52.80, 0.01, 0.79, 0.82, 0.11, 1.03, 1.03, 0.60, 0.65, 0.66, 0.07, 0.92, 0.93, 0.33
64556, 0, 0.80, 0.50, -1.73, -0.30, 89.44, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.04, 0.61, 0.65, 0.66, 0.02, 0.92, 0.93, 0.35
64566, 0, 0.80, 0.50, -1.69, -0.24, 89.50, 1.32, 52.80, 0.01, 0.79, 0.82, 0.21, 1.03, 1.04, 0.46, 0.65, 0.65, 0.11, 0.92, 0.94, 0.21
64580, 0, 0.80, 0.50, -1.78, 0.09, 89.51, 1.32, 52.80, 0.01, 0.79, 0.76, 0.39, 1.03, 1.06, 0.77, 0.65, 0.66, 0.14, 0.92, 0.93, 0.35
64586, 0, 0.80, 0.50, -1.42, -0.53, 89.56, 1.32, 52.80, 0.01, 0.79, 0.77, 0.47, 1.03, 1.06, 0.42, 0.65, 0.68, 0.07, 0.92, 0.94, 0.19
64596, 0, 0.80, 0.50, -1.81, 0.05, 89.66, 1.32, 52.80, 0.01, 0.79, 0.82, 0.18, 1.03, 1.06, 0.58, 0.65, 0.66, 0.07, 0.92, 0.92, 0.28
64606, 0, 0.80, 0.50, -1.70, 0.14, 89.67, 1.32, 52.80, 0.01, 0.79, 0.77, 0.35, 1.03, 1.03, 0.37, 0.65, 0.65, 0.11, 0.92, 0.93, 0.28
64616, 0, 0.80, 0.50, -1.55, -0.15, 89.75, 1.32, 52.80, 0.01, 0.79, 0.82, 0.26, 1.03, 1.01, 0.70, 0.65, 0.68, 0.05, 0.92, 0.93, 0.19
64626, 0, 0.80, 0.50, -1.68, -0.18, 89.84, 1.32, 52.80, 0.01, 0.79, 0.82, 0.11, 1.03, 1.03, 0.60, 0.65, 0.66, 0.05, 0.92, 0.93, 0.25
64636, 0, 0.80, 0.50, -2.01, -0.14, 89.91, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.03, 0.70, 0.65, 0.65, 0.09, 0.92, 0.93, 0.14
64646, 0, 0.80, 0.50, -1.96, -0.19, 89.89, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.04, 0.63, 0.65, 0.66, 0.04, 0.92, 0.92, 0.28
64656, 0, 0.80, 0.50, -1.97, -0.21, 89.88, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.01, 0.65, 0.65, 0.66, 0.07, 0.92, 0.93, 0.16
64666, 0, 0.80, 0.50, -2.10, -0.16, 89.82, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.03, 0.68, 0.65, 0.65, 0.07, 0.92, 0.92, 0.21
64676, 0, 0.80, 0.50, -2.02, -0.29, 89.74, 1.32, 52.80, 0.01, 0.79, 0.82, 0.11, 1.03, 1.04, 0.72, 0.65, 0.66, 0.04, 0.92, 0.93, 0.21
64686, 0, 0.80, 0.50, -2.17, -0.08, 89.60, 1.32, 52.80, 0.01, 0.79, 0.80, 0.23, 1.03, 1.04, 0.60, 0.65, 0.68, 0.07, 0.92, 0.92, 0.18
64696, 0, 0.80, 0.50, -2.19, -0.40, 89.41, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.03, 0.61, 0.65, 0.66, 0.05, 0.92, 0.92, 0.25
64706, 0, 0.80, 0.50, -1.94, -0.48, 89.18, 1.32, 52.80, 0.01, 0.79, 0.80, 0.16, 1.03, 1.03, 0.65, 0.65, 0.65, 0.05, 0.92, 0.93, 0.19
64716, 0, 0.80, 0.50, -1.97, -0.31, 89.07, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.03, 0.70, 0.65, 0.66, 0.05, 0.92, 0.92, 0.25
64726, 0, 0.80, 0.50, -1.82, -0.28, 88.94, 1.32, 52.80, 0.01, 0.79, 0.80, 0.19, 1.03, 1.03, 0.70, 0.65, 0.65, 0.05, 0.92, 0.93, 0.14
64736, 0, 0.80, 0.50, -1.73, -0.29, 88.87, 1.32, 52.80, 0.01, 0.79, 0.79, 0.25, 1.03, 1.01, 0.79, 0.65, 0.65, 0.07, 0.92, 0.92, 0.30
64746, 0, 0.80, 0.50, -1.82, -0.36, 88.81, 1.32, 52.80, 0.01, 0.79, 0.79, 0.28, 1.03, 1.04, 0.70, 0.65, 0.66, 0.09, 0.92, 0.93, 0.19
64756, 0, 0.80, 0.50, -1.97, -0.16, 88.64, 1.32, 52.80, 0.01, 0.79, 0.80, 0.18, 1.03, 1.01, 0.74, 0.65, 0.66, 0.05, 0.92, 0.90, 0.19
64766, 0, 0.80, 0.50, -1.80, -0.33, 88.41, 1.32, 52.80, 0.01, 0.79, 0.77, 0.35, 1.03, 1.04, 0.77, 0.65, 0.65, 0.07, 0.92, 0.92, 0.35
64776, 0, 0.80, 0.50, -1.57, -0.45, 88.33, 1.32, 52.80, 0.01, 0.79, 0.79, 0.32, 1.03, 1.01, 0.79, 0.65, 0.66, 0.04, 0.92, 0.92, 0.23
64786, 0, 0.80, 0.50, -1.85, -0.00, 88.36, 1.32, 52.80, 0.01, 0.79, 0.79, 0.28, 1.03, 1.03, 0.88, 0.65, 0.65, 0.05, 0.92, 0.92, 0.39
64796, 0, 0.80, 0.50, -1.61, -0.48, 88.37, 1.32, 52.80, 0.01, 0.79, 0.77, 0.39, 1.03, 1.03, 0.75, 0.65, 0.63, 0.12, 0.92, 0.93, 0.19
64806, 0, 0.80, 0.50, -1.85, 0.08, 88.37, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.07, 0.63, 0.65, 0.65, 0.05, 0.92, 0.90, 0.33
64816, 0, 0.80, 0.50, -1.71, -0.06, 88.28, 1.32, 52.80, 0.01, 0.79, 0.77, 0.33, 1.03, 1.01, 0.86, 0.65, 0.66, 0.02, 0.92, 0.94, 0.23
64826, 0, 0.80, 0.50, -1.45, 0.15, 88.31, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.04, 0.67, 0.65, 0.65, 0.07, 0.92, 0.90, 0.30
64836, 0, 0.80, 0.50, -1.63, 0.08, 88.50, 1.32, 52.80, 0.01, 0.79, 0.80, 0.30, 1.03, 1.03, 0.84, 0.65, 0.66, 0.09, 0.92, 0.94, 0.28
64846, 0, 0.80, 0.50, -1.05, 0.30, 88.72, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.06, 0.60, 0.65, 0.68, 0.07, 0.92, 0.93, 0.12
64856, 0, 0.80, 0.50, -1.29, -0.13, 89.12, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.04, 0.65, 0.65, 0.63, 0.19, 0.92, 0.93, 0.21
64866, 0, 0.80, 0.50, -1.66, 0.38, 89.62, 1.32, 52.80, 0.01, 0.79, 0.80, 0.18, 1.03, 1.06, 0.81, 0.65, 0.63, 0.25, 0.92, 0.94, 0.11
64876, 0, 0.80, 0.50, -1.87, 0.29, 89.95, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.04, 0.46, 0.65, 0.66, 0.05, 0.92, 0.93, 0.21
64890, 0, 0.80, 0.50, -2.02, 0.43, 90.04, 1.32, 52.80, 0.01, 0.79, 0.80, 0.14, 1.03, 1.06, 0.54, 0.65, 0.63, 0.19, 0.92, 0.93, 0.11
64896, 0, 0.80, 0.50, -2.12, 0.51, 90.11, 1.32, 52.80, 0.01, 0.79, 0.79, 0.25, 1.03, 1.04, 0.54, 0.65, 0.65, 0.19, 0.92, 0.92, 0.21
64906, 0, 0.80, 0.50, -1.94, 0.30, 90.12, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.06, 0.60, 0.65, 0.66, 0.05, 0.92, 0.94, 0.11
64916, 0, 0.80, 0.50, -2.05, 0.01, 90.18, 1.32, 52.80, 0.01, 0.79, 0.80, 0.14, 1.03, 1.03, 0.56, 0.65, 0.66, 0.04, 0.92, 0.93, 0.12
64926, 0, 0.80, 0.50, -2.12, 0.07, 90.29, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.04, 0.67, 0.65, 0.65, 0.14, 0.92, 0.93, 0.12
64936, 0, 0.80, 0.50, -2.11, -0.25, 90.31, 1.32, 52.80, 0.01, 0.79, 0.82, 0.23, 1.03, 1.03, 0.58, 0.65, 0.66, 0.07, 0.92, 0.92, 0.14
64946, 0, 0.80, 0.50, -2.08, -0.09, 90.25, 1.32, 52.80, 0.01, 0.79, 0.80, 0.11, 1.03, 1.07, 0.49, 0.65, 0.66, 0.04, 0.92, 0.90, 0.26
64956, 0, 0.80, 0.50, -2.12, -0.37, 90.21, 1.32, 52.80, 0.01, 0.79, 0.79, 0.25, 1.03, 1.04, 0.46, 0.65, 0.65, 0.14, 0.92, 0.93, 0.14
64966, 0, 0.80, 0.50, -2.02, -0.47, 90.21, 1.32, 52.80, 0.01, 0.79, 0.80, 0.12, 1.03, 1.06, 0.46, 0.65, 0.65, 0.16, 0.92, 0.92, 0.23
64976, 0, 0.80, 0.50, -2.01, -0.46, 90.23, 1.32, 52.80, 0.01, 0.79, 0.77, 0.21, 1.03, 1.04, 0.46, 0.65, 0.66, 0.05, 0.92, 0.94, 0.09
64986, 0, 0.80, 0.50, -2.05, -0.39, 90.22, 1.32, 52.80, 0.01, 0.79, 0.77, 0.33, 1.03, 1.04, 0.53, 0.65, 0.63, 0.16, 0.92, 0.92, 0.21
64996, 0, 0.80, 0.50, -1.95, -0.42, 90.21, 1.32, 52.80, 0.01, 0.79, 0.80, 0.12, 1.03, 1.03, 0.46, 0.65, 0.65, 0.21, 0.92, 0.92, 0.21
65006, 0, 0.80, 0.50, -1.94, -0.49, 90.21, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.04, 0.53, 0.65, 0.66, 0.09, 0.92, 0.92, 0.12
65016, 0, 0.80, 0.50, -1.93, -0.29, 90.21, 1.32, 52.80, 0.01, 0.79, 0.77, 0.32, 1.03, 1.03, 0.46, 0.65, 0.65, 0.11, 0.92, 0.90, 0.32
65026, 0, 0.80, 0.50, -1.88, -0.41, 90.18, 1.32, 52.80, 0.01, 0.79, 0.79, 0.37, 1.03, 1.04, 0.54, 0.65, 0.65, 0.16, 0.92, 0.90, 0.21
65036, 0, 0.80, 0.50, -1.88, -0.34, 90.17, 1.32, 52.80, 0.01, 0.79, 0.77, 0.39, 1.03, 1.03, 0.44, 0.65, 0.66, 0.09, 0.92, 0.92, 0.39
65046, 0, 0.80, 0.50, -1.91, -0.24, 90.15, 1.32, 52.80, 0.01, 0.79, 0.79, 0.46, 1.03, 1.04, 0.53, 0.65, 0.66, 0.07, 0.92, 0.92, 0.25
65056, 0, 0.80, 0.50, -1.80, 0.01, 90.06, 1.32, 52.80, 0.01, 0.79, 0.79, 0.44, 1.03, 1.03, 0.51, 0.65, 0.65, 0.16, 0.92, 0.90, 0.39
65066, 0, 0.80, 0.50, -1.81, -0.26, 90.04, 1.32, 52.80, 0.01, 0.79, 0.80, 0.35, 1.03, 1.04, 0.54, 0.65, 0.66, 0.05, 0.92, 0.93, 0.25
65076, 0, 0.80, 0.50, -1.82, 0.04, 90.01, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.03, 0.42, 0.65, 0.66, 0.04, 0.92, 0.92, 0.26
65086, 0, 0.80, 0.50, -1.71, -0.03, 89.99, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.03, 0.70, 0.65, 0.65, 0.07, 0.92, 0.93, 0.28
65096, 0, 0.80, 0.50, -1.82, -0.07, 89.97, 1.32, 52.80, 0.01, 0.79, 0.79, 0.44, 1.03, 1.03, 0.42, 0.65, 0.66, 0.07, 0.92, 0.92, 0.30
65106, 0, 0.80, 0.50, -1.76, -0.09, 89.92, 1.32, 52.80, 0.01, 0.79, 0.79, 0.42, 1.03, 1.04, 0.65, 0.65, 0.66, 0.02, 0.92, 0.93, 0.30
65116, 0, 0.80, 0.50, -1.55, -0.10, 89.89, 1.32, 52.80, 0.01, 0.79, 0.79, 0.42, 1.03, 1.03, 0.39, 0.65, 0.65, 0.11, 0.92, 0.92, 0.23
65126, 0, 0.80, 0.50, -1.84, -0.20, 89.95, 1.32, 52.80, 0.01, 0.79, 0.80, 0.40, 1.03, 1.03, 0.67, 0.65, 0.65, 0.14, 0.92, 0.92, 0.39
65136, 0, 0.80, 0.50, -1.78, -0.04, 90.01, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.06, 0.42, 0.65, 0.66, 0.05, 0.92, 0.94, 0.14
65146, 0, 0.80, 0.50, -1.79, -0.24, 90.07, 1.32, 52.80, 0.01, 0.79, 0.82, 0.21, 1.03, 1.04, 0.54, 0.65, 0.65, 0.14, 0.92, 0.93, 0.16
65156, 0, 0.80, 0.50, -2.04, -0.27, 90.09, 1.32, 52.80, 0.01, 0.79, 0.80, 0.18, 1.03, 1.04, 0.46, 0.65, 0.65, 0.19, 0.92, 0.93, 0.23
65166, 0, 0.80, 0.50, -1.81, -0.41, 90.07, 1.32, 52.80, 0.01, 0.79, 0.77, 0.33, 1.03, 1.03, 0.53, 0.65, 0.66, 0.09, 0.92, 0.93, 0.12
65176, 0, 0.80, 0.50, -1.71, -0.41, 90.09, 1.32, 52.80, 0.01, 0.79, 0.80, 0.28, 1.03, 1.06, 0.40, 0.65, 0.65, 0.14, 0.92, 0.92, 0.25
65200, 0, 0.80, 0.50, -1.80, -0.42, 90.16, 1.32, 52.80, 0.01, 0.79, 0.82, 0.25, 1.03, 1.03, 0.44, 0.65, 0.66, 0.11, 0.92, 0.92, 0.25
65206, 0, 0.80, 0.50, -1.86, -0.43, 90.22, 1.32, 52.80, 0.01, 0.79, 0.82, 0.14, 1.03, 1.03, 0.53, 0.65, 0.66, 0.11, 0.92, 0.93, 0.18
65216, 0, 0.80, 0.50, -1.97, -0.41, 90.25, 1.32, 52.80, 0.01, 0.79, 0.79, 0.25, 1.03, 1.06, 0.40, 0.65, 0.65, 0.21, 0.92, 0.90, 0.21
65226, 0, 0.80, 0.50, -2.11, -0.38, 90.25, 1.32, 52.80, 0.01, 0.79, 0.80, 0.25, 1.03, 1.03, 0.47, 0.65, 0.65, 0.18, 0.92, 0.90, 0.40
65237, 0, 0.80, 0.50, -1.98, -0.36, 90.22, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.04, 0.37, 0.65, 0.66, 0.11, 0.92, 0.90, 0.35
65246, 0, 0.80, 0.50, -1.92, -0.28, 90.19, 1.32, 52.80, 0.01, 0.79, 0.79, 0.39, 1.03, 1.03, 0.49, 0.65, 0.65, 0.19, 0.92, 0.92, 0.33
65256, 0, 0.80, 0.50, -1.75, -0.31, 90.18, 1.32, 52.80, 0.01, 0.79, 0.82, 0.21, 1.03, 1.06, 0.37, 0.65, 0.66, 0.19, 0.92, 0.92, 0.25
65266, 0, 0.80, 0.50, -1.79, -0.28, 90.20, 1.32, 52.80, 0.01, 0.79, 0.80, 0.23, 1.03, 1.01, 0.51, 0.65, 0.66, 0.09, 0.92, 0.92, 0.46
65276, 0, 0.80, 0.50, -1.78, -0.25, 90.23, 1.32, 52.80, 0.01, 0.79, 0.79, 0.33, 1.03, 1.04, 0.42, 0.65, 0.65, 0.12, 0.92, 0.93, 0.26
65286, 0, 0.80, 0.50, -1.59, -0.11, 90.26, 1.32, 52.80, 0.01, 0.79, 0.80, 0.21, 1.03, 1.01, 0.58, 0.65, 0.65, 0.19, 0.92, 0.90, 0.35
65296, 0, 0.80, 0.50, -1.54, -0.24, 90.35, 1.32, 52.80, 0.01, 0.79, 0.77, 0.32, 1.03, 1.04, 0.47, 0.65, 0.66, 0.11, 0.92, 0.94, 0.30
65306, 0, 0.80, 0.50, -1.48, -0.05, 90.44, 1.32, 52.80, 0.01, 0.79, 0.77, 0.44, 1.03, 1.03, 0.51, 0.65, 0.65, 0.11, 0.92, 0.92, 0.21
65316, 0, 0.80, 0.50, -1.53, -0.08, 90.52, 1.32, 52.80, 0.01, 0.79, 0.79, 0.35, 1.03, 1.07, 0.32, 0.65, 0.65, 0.16, 0.92, 0.92, 0.37
65326, 0, 0.80, 0.50, -1.80, 0.01, 90.55, 1.32, 52.80, 0.01, 0.79, 0.77, 0.44, 1.03, 1.01, 0.49, 0.65, 0.68, 0.05, 0.92, 0.94, 0.14
65336, 0, 0.80, 0.50, -1.73, -0.16, 90.55, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.04, 0.54, 0.65, 0.68, 0.04, 0.92, 0.92, 0.30
65346, 0, 0.80, 0.50, -1.84, -0.05, 90.54, 1.32, 52.80, 0.01, 0.79, 0.80, 0.26, 1.03, 1.00, 0.58, 0.65, 0.66, 0.07, 0.92, 0.93, 0.21
65356, 0, 0.80, 0.50, -1.97, -0.07, 90.46, 1.32, 52.80, 0.01, 0.79, 0.79, 0.44, 1.03, 1.04, 0.58, 0.65, 0.66, 0.04, 0.92, 0.90, 0.33
65366, 0, 0.80, 0.50, -1.98, -0.18, 90.34, 1.32, 52.80, 0.01, 0.79, 0.80, 0.33, 1.03, 1.03, 0.53, 0.65, 0.68, 0.07, 0.92, 0.94, 0.21
65376, 0, 0.80, 0.50, -1.99, -0.12, 90.20, 1.32, 52.80, 0.01, 0.79, 0.79, 0.40, 1.03, 1.01, 0.61, 0.65, 0.65, 0.05, 0.92, 0.93, 0.19
65386, 0, 0.80, 0.50, -1.99, -0.18, 90.04, 1.32, 52.80, 0.01, 0.79, 0.79, 0.47, 1.03, 1.01, 0.63, 0.65, 0.66, 0.04, 0.92, 0.92, 0.32
65396, 0, 0.80, 0.50, -1.88, -0.23, 89.91, 1.32, 52.80, 0.01, 0.79, 0.82, 0.28, 1.03, 1.04, 0.67, 0.65, 0.68, 0.11, 0.92, 0.92, 0.23
65406, 0, 0.80, 0.50, -1.83, -0.10, 89.84, 1.32, 52.80, 0.01, 0.79, 0.80, 0.32, 1.03, 1.01, 0.58, 0.65, 0.65, 0.07, 0.92, 0.92, 0.40
65416, 0, 0.80, 0.50, -1.72, -0.40, 89.83, 1.32, 52.80, 0.01, 0.79, 0.82, 0.28, 1.03, 1.06, 0.58, 0.65, 0.66, 0.05, 0.92, 0.94, 0.09
65426, 0, 0.80, 0.50, -1.75, -0.18, 89.88, 1.32, 52.80, 0.01, 0.79, 0.79, 0.30, 1.03, 1.03, 0.54, 0.65, 0.66, 0.09, 0.92, 0.92, 0.26
timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
69716, 0, 0.90, 0.50, -1.54, -0.19, 85.70, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.33, 0.73, 0.08, 0.00, 1.03, 0.11, 0.09
69737, 0, 0.90, 0.50, -1.29, -0.18, 71.64, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
69746, 0, 0.90, 0.50, -1.12, -0.16, 43.03, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
69756, 0, 0.90, 0.50, -0.90, -0.22, 17.49, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
69766, 0, 0.90, 0.50, -0.85, -0.22, 6.92, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
69790, 0, 0.90, 0.50, -0.75, -0.25, 3.41, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
69796, 0, 0.90, 0.50, -0.68, -0.27, 2.04, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
69806, 0, 0.90, 0.50, -0.65, -0.26, 1.35, 1.32, 52.80, 0.01, 0.89, 0.10, 0.00, 1.15, 0.08, 0.00, 0.73, 0.08, 0.00, 1.03, 0.11, 0.00
